Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 강재민,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.22,0.37,-0.065
 박상원,4,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.250,0.250,0.250,0.500,14,1.06,-0.79,-0.066
 오원석,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.64,-1.59,-0.073
 이민호,7,7,7,0,3,0,0,0,3,0,0,0,0,1,1,0,0,0.429,0.429,0.429,0.858,31,0.90,-0.55,-0.075
 유원상,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.40,-0.68,-0.079
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,1.79,-0.64,-0.083
 원태인,5,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.200,0.000,0.200,24,0.96,-0.87,-0.084
 박민호,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.94,-1.32,-0.089
 정해영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.63,-1.05,-0.109
 정우영,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,1.51,-1.44,-0.117
 김원중,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,1.57,0.42,-0.118
 차우찬,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.200,0.000,0.200,16,1.37,-1.37,-0.119
 노경은,8,8,8,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0.250,0.250,0.250,0.500,33,1.06,-0.96,-0.120
 최채흥,6,6,5,1,1,1,0,0,2,0,1,0,0,1,1,0,0,0.200,0.333,0.400,0.733,23,1.12,-1.09,-0.124
 박시영,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,5.35,-0.89,-0.134
 브리검,3,3,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,8,1.10,-1.46,-0.137
 박세웅,11,11,10,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.091,0.000,0.091,48,0.99,-1.95,-0.142
 최지광,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,2.98,-0.74,-0.163
 데스파이네,11,11,11,0,3,0,0,0,3,0,0,0,0,1,1,0,0,0.273,0.273,0.273,0.546,36,1.16,-2.70,-0.182
 배재환,5,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,0.000,20,1.56,-2.40,-0.195
 최준용,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,1.000,,,0,,,
