Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 양현종,11,11,10,0,2,1,0,0,3,0,1,0,0,3,0,0,0,0.200,0.273,0.300,0.573,43,0.88,-0.39,-0.024
 이재학,4,4,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.000,0.500,0.000,0.500,17,0.89,0.04,-0.024
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.97,-0.29,-0.025
 채드벨,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.52,-0.47,-0.026
 신민혁,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.52,-0.81,-0.026
 원종현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.54,-0.47,-0.028
 김민규,4,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0.250,0.250,0.250,0.500,16,0.99,-0.72,-0.035
 김민우,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.47,-0.58,-0.036
 김윤식,7,7,6,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.143,0.000,0.143,34,0.76,-0.92,-0.036
 문경찬,2,2,2,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0.500,0.500,2.000,2.500,8,1.03,1.53,-0.036
 김이환,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,9,1.11,-0.32,-0.037
 김명신,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.500,0.000,0.500,12,0.98,0.49,-0.037
 김진성,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,22,0.42,0.14,-0.039
 김영규,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,0.71,-0.52,-0.039
 배재환,4,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,15,0.49,-0.62,-0.040
 강재민,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,0.78,-0.24,-0.040
 백승건,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,1.62,-0.52,-0.042
 라이트,5,5,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.400,0.000,0.400,15,1.12,0.05,-0.045
 함덕주,4,4,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.000,0.250,0.000,0.250,23,1.03,-0.33,-0.046
 구창모,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,0.88,-0.53,-0.047
 핀토,6,6,6,2,2,0,0,0,2,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,26,1.11,-0.03,-0.048
 김건국,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,13,0.87,-0.90,-0.048
 김원중,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,13,0.99,-0.44,-0.050
 윌슨,6,5,5,0,2,0,0,0,2,1,0,0,0,0,1,1,0,0.400,0.400,0.400,0.800,14,0.73,-0.57,-0.053
 김대현,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.500,0.500,0.500,1.000,8,1.10,-0.16,-0.054
 최원준,8,7,6,0,2,0,0,0,2,1,1,0,0,1,1,1,0,0.333,0.429,0.333,0.762,29,1.40,-1.48,-0.062
 홍건희,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,2.30,-0.24,-0.064
 루친스키,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,15,0.50,-1.11,-0.064
 서준원,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,20,1.58,-0.77,-0.066
 윤성환,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.36,-0.63,-0.067
 라이블리,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,1.37,-1.04,-0.069
 송명기,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,16,0.72,-0.94,-0.075
 채지선,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,2.73,-0.62,-0.076
